,x,y
4898,-0.20302030203020216,-0.4088356704699
4899,-0.20102010201020093,-0.4047533592509184
4900,-0.1990199019901997,-0.40067266736976503
4901,-0.1970197019701967,-0.3965935785003981
4902,-0.19501950195019546,-0.3925160763232005
4903,-0.19301930193019246,-0.38844014452488795
4904,-0.19101910191019122,-0.384365766798474
4905,-0.18901890189018822,-0.38029292684317495
4906,-0.187018701870187,-0.3762216083643741
4907,-0.18501850185018576,-0.37215179507353124
4908,-0.18301830183018275,-0.3680834706881274
4909,-0.18101810181018152,-0.36401661893161186
4910,-0.1790179017901785,-0.3599512235333109
4911,-0.17701770177017728,-0.3558872682283921
4912,-0.17501750175017428,-0.3518247367577698
4913,-0.17301730173017305,-0.34776361286806934
4914,-0.17101710171017181,-0.3437038803115371
4915,-0.1690169016901688,-0.33964552284598515
4916,-0.16701670167016758,-0.3355885242347383
4917,-0.16501650165016457,-0.3315328682465436
4918,-0.16301630163016334,-0.327478538655534
4919,-0.16101610161016033,-0.32342551924113416
4920,-0.1590159015901591,-0.31937379378802555
4921,-0.1570157015701561,-0.31532334608605195
4922,-0.15501550155015487,-0.31127415993018337
4923,-0.15301530153015364,-0.30722621912042625
4924,-0.15101510151015063,-0.3031795074617698
4925,-0.1490149014901494,-0.2991340087641311
4926,-0.1470147014701464,-0.2950897068422661
4927,-0.14501450145014516,-0.2910465855157327
4928,-0.14301430143014215,-0.2870046286087983
4929,-0.14101410141014092,-0.2829638199504029
4930,-0.1390139013901397,-0.2789241433740698
4931,-0.1370137013701367,-0.27488558271785124
4932,-0.13501350135013546,-0.2708481218242753
4933,-0.13301330133013245,-0.26681174454025547
4934,-0.13101310131013122,-0.2627764347170547
4935,-0.1290129012901282,-0.25874217621019235
4936,-0.12701270127012698,-0.2547089528794084
4937,-0.12501250125012575,-0.25067674858857336
4938,-0.12301230123012274,-0.24664554720563503
4939,-0.12101210121012151,-0.24261533260256418
4940,-0.11901190119011851,-0.23858608865526498
4941,-0.11701170117011728,-0.23455779924353992
4942,-0.11501150115011427,-0.23053044825099533
4943,-0.11301130113011304,-0.2265040195650071
4944,-0.11101110111011181,-0.22247849707662937
4945,-0.1090109010901088,-0.21845386468054284
4946,-0.10701070107010757,-0.21443010627499914
4947,-0.10501050105010457,-0.210407205761733
4948,-0.10301030103010334,-0.2063851470459248
4949,-0.10101010101010033,-0.20236391403610987
4950,-0.0990099009900991,-0.1983434906441398
4951,-0.09700970097009609,-0.19432386078509167
4952,-0.09500950095009486,-0.1903050083772322
4953,-0.09300930093009363,-0.1862869173419267
4954,-0.09100910091009062,-0.18226957160358748
4955,-0.08900890089008939,-0.1782529550896188
4956,-0.08700870087008639,-0.17423705173032844
4957,-0.08500850085008516,-0.17022184545889152
4958,-0.08300830083008215,-0.16620732021125795
4959,-0.08100810081008092,-0.16219345992611645
4960,-0.07900790079007969,-0.15818024854480495
4961,-0.07700770077007668,-0.1541676700112582
4962,-0.07500750075007545,-0.15015570827195357
4963,-0.07300730073007244,-0.14614434727582115
4964,-0.07100710071007121,-0.1421335709742093
4965,-0.0690069006900682,-0.13812336332079145
4966,-0.06700670067006698,-0.1341137082715299
4967,-0.06500650065006575,-0.1301045897845874
4968,-0.06300630063006274,-0.1260959918202733
4969,-0.06100610061006151,-0.12208789834099032
4970,-0.0590059005900585,-0.11808029331114467
4971,-0.05700570057005727,-0.11407316069711182
4972,-0.055005500550054265,-0.11006648446714273
4973,-0.053005300530053034,-0.10606024859132801
4974,-0.051005100510051804,-0.10205443704151029
4975,-0.0490049004900488,-0.09804903379122909
4976,-0.04700470047004757,-0.09404402281566837
4977,-0.04500450045004456,-0.09003938809156731
4978,-0.04300430043004333,-0.08603511359718441
4979,-0.04100410041004032,-0.08203118331220571
4980,-0.03900390039003909,-0.07802758121770803
4981,-0.037003700370036086,-0.07402429129606714
4982,-0.035003500350034855,-0.0700212975309219
4983,-0.033003300330033625,-0.0660185839070857
4984,-0.031003100310030618,-0.062016134410492585
4985,-0.029002900290029388,-0.058013933028143616
4986,-0.02700270027002638,-0.054011963748018754
4987,-0.02500250025002515,-0.050010210559040424
4988,-0.023002300230022144,-0.046008657450981816
4989,-0.021002100210020913,-0.04200728841443013
4990,-0.019001900190019683,-0.03800608744069911
4991,-0.017001700170016676,-0.03400503852177461
4992,-0.015001500150015445,-0.030004125650261115
4993,-0.013001300130012439,-0.026003332819293457
4994,-0.011001100110011208,-0.022002644022501183
4995,-0.009000900090008201,-0.018002043253915745
4996,-0.007000700070006971,-0.01400151450793441
4997,-0.005000500050005741,-0.010001041779232667
4998,-0.003000300030002734,-0.0060006090627100495
4999,-0.0010001000100015034,-0.002000200353436399
5000,0.0010001000100015034,0.002000200353436399
5001,0.003000300030002734,0.0060006090627100495
5002,0.005000500050005741,0.010001041779232667
5003,0.007000700070006971,0.01400151450793441
5004,0.009000900090008201,0.018002043253915745
5005,0.011001100110011208,0.022002644022501183
5006,0.013001300130012439,0.026003332819293457
5007,0.015001500150015445,0.030004125650261115
5008,0.017001700170016676,0.03400503852177461
5009,0.019001900190019683,0.03800608744069911
5010,0.021002100210020913,0.04200728841443013
5011,0.02300230023002392,0.04600865745098537
5012,0.02500250025002515,0.050010210559040424
5013,0.02700270027002638,0.054011963748018754
5014,0.029002900290029388,0.058013933028143616
5015,0.031003100310030618,0.062016134410492585
5016,0.033003300330033625,0.0660185839070857
5017,0.035003500350034855,0.0700212975309219
5018,0.03700370037003786,0.07402429129607058
5019,0.03900390039003909,0.07802758121770803
5020,0.04100410041004032,0.08203118331220571
5021,0.04300430043004333,0.08603511359718441
5022,0.04500450045004456,0.09003938809156731
5023,0.04700470047004757,0.09404402281566837
5024,0.0490049004900488,0.09804903379122909
5025,0.051005100510051804,0.10205443704151029
5026,0.053005300530053034,0.10606024859132801
5027,0.055005500550054265,0.11006648446714273
5028,0.05700570057005727,0.11407316069711182
5029,0.0590059005900585,0.11808029331114467
5030,0.06100610061006151,0.12208789834099032
5031,0.06300630063006274,0.1260959918202733
5032,0.06500650065006575,0.1301045897845874
5033,0.06700670067006698,0.1341137082715299
5034,0.0690069006900682,0.13812336332079145
5035,0.07100710071007121,0.1421335709742093
5036,0.07300730073007244,0.14614434727582115
5037,0.07500750075007545,0.15015570827195357
5038,0.07700770077007668,0.1541676700112582
5039,0.07900790079007969,0.15818024854480495
5040,0.08100810081008092,0.16219345992611645
5041,0.08300830083008393,0.1662073202112616
5042,0.08500850085008516,0.17022184545889152
5043,0.08700870087008639,0.17423705173032844
5044,0.08900890089008939,0.1782529550896188
5045,0.09100910091009062,0.18226957160358748
5046,0.09300930093009363,0.1862869173419267
5047,0.09500950095009486,0.1903050083772322
5048,0.09700970097009787,0.19432386078509523
5049,0.0990099009900991,0.1983434906441398
5050,0.10101010101010033,0.20236391403610987
5051,0.10301030103010334,0.2063851470459248
5052,0.10501050105010457,0.210407205761733
5053,0.10701070107010757,0.21443010627499914
5054,0.1090109010901088,0.21845386468054284
5055,0.11101110111011181,0.22247849707662937
5056,0.11301130113011304,0.2265040195650071
5057,0.11501150115011427,0.23053044825099533
5058,0.11701170117011728,0.23455779924353992
5059,0.11901190119011851,0.23858608865526498
5060,0.12101210121012151,0.24261533260256418
5061,0.12301230123012274,0.24664554720563503
5062,0.12501250125012575,0.25067674858857336
5063,0.12701270127012698,0.2547089528794084
5064,0.1290129012901282,0.25874217621019235
5065,0.13101310131013122,0.2627764347170547
5066,0.13301330133013245,0.26681174454025547
5067,0.13501350135013546,0.2708481218242753
5068,0.1370137013701367,0.27488558271785124
5069,0.1390139013901397,0.2789241433740698
5070,0.14101410141014092,0.2829638199504029
5071,0.14301430143014393,0.28700462860880194
5072,0.14501450145014516,0.2910465855157327
5073,0.1470147014701464,0.2950897068422661
5074,0.1490149014901494,0.2991340087641311
5075,0.15101510151015063,0.3031795074617698
5076,0.15301530153015364,0.30722621912042625
5077,0.15501550155015487,0.31127415993018337
5078,0.15701570157015787,0.3153233460860554
5079,0.1590159015901591,0.31937379378802555
5080,0.16101610161016033,0.32342551924113416
5081,0.16301630163016334,0.327478538655534
5082,0.16501650165016457,0.3315328682465436
5083,0.16701670167016758,0.3355885242347383
5084,0.1690169016901688,0.33964552284598515
5085,0.17101710171017181,0.3437038803115371
5086,0.17301730173017305,0.34776361286806934
5087,0.17501750175017428,0.3518247367577698
5088,0.17701770177017728,0.3558872682283921
5089,0.1790179017901785,0.3599512235333109
5090,0.18101810181018152,0.36401661893161186
5091,0.18301830183018275,0.3680834706881274
5092,0.18501850185018576,0.37215179507353124
5093,0.187018701870187,0.3762216083643741
5094,0.18901890189018822,0.38029292684317495
5095,0.19101910191019122,0.384365766798474
5096,0.19301930193019246,0.38844014452488795
5097,0.19501950195019546,0.3925160763232005
5098,0.1970197019701967,0.3965935785003981
5099,0.1990199019901997,0.40067266736976503
5100,0.20102010201020093,0.4047533592509184
5101,0.20302030203020394,0.40883567046990366
5102,0.20502050205020517,0.4129196173592299
5103,0.2070207020702064,0.4170052162579617
5104,0.2090209020902094,0.42109248351177275
5105,0.21102110211021063,0.42518143547300025
5106,0.21302130213021364,0.4292720885007365
5107,0.21502150215021487,0.4333644589608652
5108,0.21702170217021788,0.43745856322615473
5109,0.2190219021902191,0.44155441767629655
5110,0.22102210221022034,0.4456520386979945
5111,0.22302230223022335,0.44975144268502043
5112,0.22502250225022458,0.45385264603826836
5113,0.22702270227022758,0.4579556651658464
5114,0.2290229022902288,0.46206051648311175
5115,0.23102310231023182,0.4661672164127667
5116,0.23302330233023305,0.4702757813848951
5117,0.23502350235023428,0.47438622783705353
5118,0.2370237023702373,0.4784985722143258
5119,0.23902390239023852,0.48261283096937746
5120,0.24102410241024153,0.48672902056254874
5121,0.24302430243024276,0.49084715746188956
5122,0.24502450245024576,0.4949672581432554
5123,0.247024702470247,0.49908933909034314
5124,0.24902490249024822,0.5032134167947847
5125,0.25102510251025123,0.5073395077561993
5126,0.25302530253025246,0.5114676284822504
5127,0.25502550255025547,0.5155977954887371
5128,0.2570257025702567,0.5197300252996295
5129,0.2590259025902597,0.5238643344471666
5130,0.26102610261026093,0.5280007394718911
5131,0.26302630263026394,0.5321392569227454
5132,0.26502650265026517,0.5362799033571086
5133,0.2670267026702664,0.540422695340889
5134,0.2690269026902694,0.5445676494485782
5135,0.27102710271027064,0.5487147822633073
5136,0.27302730273027365,0.5528641103769388
5137,0.2750275027502749,0.5570156503901035
5138,0.2770277027702779,0.5611694189122954
5139,0.2790279027902791,0.5653254325619109
5140,0.28102810281028034,0.5694837079663388
5141,0.28302830283028335,0.5736442617620171
5142,0.2850285028502846,0.5778071105944883
5143,0.2870287028702876,0.5819722711184914
5144,0.2890289028902888,0.586139759997999
5145,0.2910291029102918,0.5903095939063143
5146,0.29302930293029306,0.5944817895261078
5147,0.2950295029502943,0.5986563635495088
5148,0.2970297029702973,0.6028333326781633
5149,0.2990299029902985,0.6070127136232878
5150,0.30103010301030153,0.6111945231057632
5151,0.30303030303030276,0.6153787778561717
5152,0.30503050305030577,0.6195654946148929
5153,0.307030703070307,0.6237546901321421
5154,0.30903090309030823,0.6279463811680625
5155,0.31103110311031124,0.6321405844927813
5156,0.31303130313031247,0.6363373168864658
5157,0.3150315031503155,0.6405365951394167
5158,0.3170317031703167,0.6447384360521048
5159,0.3190319031903197,0.6489428564352692
5160,0.32103210321032094,0.6531498731099531
5161,0.32303230323032395,0.6573595029076028
5162,0.3250325032503252,0.6615717626701038
5163,0.3270327032703264,0.6657866692498746
5164,0.3290329032903294,0.6700042395099237
5165,0.33103310331033065,0.6742244903239044
5166,0.33303330333033365,0.67844743857621
5167,0.3350335033503349,0.6826731011620105
5168,0.3370337033703379,0.6869014949873503
5169,0.3390339033903391,0.6911326369691865
5170,0.34103410341034035,0.6953665440354813
5171,0.34303430343034336,0.6996032331252601
5172,0.3450345034503446,0.7038427211886675
5173,0.3470347034703476,0.708085025187061
5174,0.3490349034903488,0.7123301620930488
5175,0.35103510351035183,0.7165781488905884
5176,0.35303530353035306,0.7208290025750245
5177,0.3550355035503543,0.7250827401531817
5178,0.3570357035703573,0.729339378643424
5179,0.35903590359035853,0.7335989350757087
5180,0.36103610361036154,0.7378614264916834
5181,0.36303630363036277,0.7421268699447222
5182,0.3650365036503658,0.7463952825000248
5183,0.367036703670367,0.7506666812346552
5184,0.36903690369036823,0.7549410832376352
5185,0.37103710371037124,0.7592185056100025
5186,0.37303730373037247,0.7634989654648671
5187,0.3750375037503755,0.7677824799275063
5188,0.3770377037703767,0.7720690661354038
5189,0.3790379037903797,0.7763587412383474
5190,0.38103810381038095,0.780651522398468
5191,0.38303830383038395,0.7849474267903381
5192,0.3850385038503852,0.7892464716010108
5193,0.3870387038703864,0.7935486740301144
5194,0.3890389038903894,0.7978540512899105
5195,0.39103910391039065,0.8021626206053514
5196,0.39303930393039366,0.8064743992141749
5197,0.3950395039503949,0.8107894043669434
5198,0.3970397039703979,0.8151076533271435
5199,0.3990399039903991,0.8194291633712241
5200,0.40104010401040036,0.8237539517886932
5201,0.40304030403040336,0.8280820358821739
5202,0.4050405040504046,0.8324134329674638
5203,0.4070407040704076,0.8367481603736305
5204,0.40904090409040883,0.84108623544305
5205,0.41104110411041184,0.8454276755315068
5206,0.41304130413041307,0.8497724980082332
5207,0.4150415041504143,0.854120720256005
5208,0.4170417041704173,0.8584723596712003
5209,0.41904190419041853,0.8628274336638563
5210,0.42104210421042154,0.8671859596577671
5211,0.42304230423042277,0.8715479550905224
5212,0.4250425042504258,0.8759134374136073
5213,0.427042704270427,0.8802824240924423
5214,0.42904290429042824,0.8846549326064794
5215,0.43104310431043125,0.8890309804492608
5216,0.4330433043304325,0.8934105851284776
5217,0.4350435043504355,0.8977937641660662
5218,0.4370437043704367,0.9021805350982477
5219,0.4390439043904397,0.9065709154756298
5220,0.44104410441044095,0.9109649228632446
5221,0.44304430443044396,0.9153625748406512
5222,0.4450445044504452,0.9197638890019741
5223,0.4470447044704464,0.9241688829560013
5224,0.4490449044904494,0.9285775743262429
5225,0.45104510451045066,0.93298998075099
5226,0.45304530453045366,0.9374061198834127
5227,0.4550455045504549,0.9418260093915987
5228,0.4570457045704579,0.9462496669586562
5229,0.45904590459045913,0.9506771102827533
5230,0.46104610461046036,0.9551083570772149
5231,0.46304630463046337,0.9595434250705845
5232,0.4650465046504646,0.96398233200668
5233,0.4670467046704676,0.968425095644695
5234,0.46904690469046884,0.9728717337592367
5235,0.47104710471047184,0.9773222641404291
5236,0.4730473047304731,0.9817767045939529
5237,0.4750475047504743,0.9862350729411439
5238,0.4770477047704773,0.9906973870190524
5239,0.47904790479047854,0.9951636646805034
5240,0.48104810481048155,0.9996339237941948
5241,0.4830483048304828,1.004108182244738
5242,0.4850485048504858,1.0085864579327604
5243,0.487048704870487,1.013068768774946
5244,0.48904890489048825,1.017555132704135
5245,0.49104910491049125,1.022045567669382
5246,0.4930493049304925,1.0265400916360181
5247,0.4950495049504955,1.0310387225857496
5248,0.4970497049704967,1.0355414785166968
5249,0.4990499049904997,1.0400483774435012
5250,0.501050105010501,1.0445594373973623
5251,0.503050305030504,1.0490746764261432
5252,0.5050505050505052,1.0535941125944106
5253,0.5070507050705064,1.0581177639835353
5254,0.5090509050905094,1.062645648691753
5255,0.5110511051105107,1.0671777848342225
5256,0.5130513051305137,1.0717141905431293
5257,0.5150515051505149,1.0762548839677237
5258,0.5170517051705179,1.0807998832744268
5259,0.5190519051905191,1.08534920664687
5260,0.5210521052105204,1.0899028722859971
5261,0.5230523052305234,1.0944608984101247
5262,0.5250525052505246,1.0990233032550014
5263,0.5270527052705276,1.1035901050739119
5264,0.5290529052905288,1.1081613221377153
5265,0.5310531053105318,1.1127369727349512
5266,0.5330533053305331,1.1173170751718815
5267,0.5350535053505343,1.121901647772591
5268,0.5370537053705373,1.1264907088790475
5269,0.5390539053905385,1.131084276851166
5270,0.5410541054105416,1.1356823700669076
5271,0.5430543054305428,1.1402850069223227
5272,0.5450545054505458,1.1448922058316555
5273,0.547054705470547,1.1495039852273856
5274,0.5490549054905483,1.1541203635603314
5275,0.5510551055105513,1.1587413592997096
5276,0.5530553055305525,1.1633669909331985
5277,0.5550555055505555,1.1679972769670406
5278,0.5570557055705567,1.172632235926082
5279,0.5590559055905597,1.177271886353882
5280,0.561056105610561,1.1819162468127524
5281,0.563056305630564,1.1865653358838655
5282,0.5650565056505652,1.1912191721672958
5283,0.5670567056705664,1.1958777742821216
5284,0.5690569056905694,1.2005411608664898
5285,0.5710571057105707,1.2052093505776753
5286,0.5730573057305737,1.2098823620921872
5287,0.5750575057505749,1.2145602141058085
